distance,elevation
94.59118640881944,68.0739974975586
94.59242947585945,68.0739974975586
94.59367254289944,68.0739974975586
94.59491560993945,68.0739974975586
94.59615867697944,68.0739974975586
94.59740174401945,68.0739974975586
94.59864481105946,68.0739974975586
94.59988787809945,68.0739974975586
94.60113094513945,68.0739974975586
94.60237401217945,68.0739974975586
94.60361707921945,68.0739974975586
94.60486014625944,68.0739974975586
94.60610321329945,68.0739974975586
94.60734628033946,68.0739974975586
94.60858934737945,68.0739974975586
94.60983241441946,68.0739974975586
94.61107548145945,68.0739974975586
94.61231854849945,68.0739974975586
94.61356161553945,68.0739974975586
94.61480468257945,68.0739974975586
94.61604774961944,68.0739974975586
94.61729081665945,68.0739974975586
94.61853388369946,68.0739974975586
94.61977695073945,68.0739974975586
94.62102001777946,68.0739974975586
94.62226308481945,68.0739974975586
94.62350615185944,68.0739974975586
94.62474921889945,68.08000183105469
94.62599228593945,68.08000183105469
94.62723535297944,68.08000183105469
94.62847842001946,68.08000183105469
94.62972148705946,68.08000183105469
94.63096455409945,68.08000183105469
94.63220762113946,68.08000183105469
94.63345068817945,68.08000183105469
94.63469375521944,68.08000183105469
94.63593682225945,68.08000183105469
94.63717988929945,68.08000183105469
94.63842295633947,68.08000183105469
94.63966602337946,68.08000183105469
94.64090909041946,68.08000183105469
94.64215215745946,68.08000183105469
94.64339522449946,68.08000183105469
94.64463829153945,68.08000183105469
94.64588135857946,68.08000183105469
94.64712442561945,68.08000183105469
94.64836749265946,68.08000183105469
94.64961055969947,68.08000183105469
94.65085362673946,68.08000183105469
94.65209669377946,68.08000183105469
94.65333976081946,68.08000183105469
94.65458282785946,68.08000183105469
94.65582589489945,68.08000183105469
94.65706896193946,68.08000183105469
94.65831202897945,68.08000183105469
94.65955509601946,68.08000183105469
94.66079816305947,68.08000183105469
94.66204123009946,68.08000183105469
94.66328429713946,68.08000183105469
94.66452736417946,68.08000183105469
94.66577043121946,68.08000183105469
94.66701349825945,68.08000183105469
94.66825656529946,68.08000183105469
94.66949963233947,68.08000183105469
94.67074269937946,68.08000183105469
94.67198576641947,68.08000183105469
94.67322883345946,68.08000183105469
94.67447190049946,68.08000183105469
94.67571496753946,68.08000183105469
94.67695803457946,68.08000183105469
94.67820110161945,68.08000183105469
94.67944416865947,68.08000183105469
94.68068723569947,68.08000183105469
94.68193030273947,68.08000183105469
94.68317336977947,68.07099914550781
94.68441643681946,68.07099914550781
94.68565950385947,68.07099914550781
94.68690257089946,68.07099914550781
94.68814563793946,68.07099914550781
94.68938870497948,68.07099914550781
94.69063177201947,68.07099914550781
94.69187483905947,68.07099914550781
94.69311790609947,68.07099914550781
94.69436097313947,68.07099914550781
94.69560404017946,68.07099914550781
94.69684710721947,68.07099914550781
94.69809017425946,68.07099914550781
94.69933324129947,68.07099914550781
94.70057630833948,68.07099914550781
94.70181937537947,68.07099914550781
94.70306244241947,68.07099914550781
94.70430550945947,68.07099914550781
94.70554857649947,68.07099914550781
94.70679164353946,68.07099914550781
94.70803471057947,68.07099914550781
94.70927777761946,68.07099914550781
94.71052084465947,68.07099914550781
94.71176391169948,68.07099914550781
94.71300697873947,68.07099914550781
94.71425004577947,68.07099914550781
94.71549311281947,68.07099914550781
94.71673617985947,68.07099914550781
94.71797924689946,68.07099914550781
94.71922231393947,68.07099914550781
94.72046538097948,68.07099914550781
94.72170844801947,68.07099914550781
94.72295151505948,68.07099914550781
94.72419458209947,68.07099914550781
94.72543764913948,68.07099914550781
94.72668071617947,68.07099914550781
94.72792378321947,68.07099914550781
94.72916685025947,68.07099914550781
94.73040991729948,68.07099914550781
94.73165298433948,68.07099914550781
94.73289605137948,68.07099914550781
94.73413911841948,68.07099914550781
94.73538218545947,68.07099914550781
94.73662525249948,68.07099914550781
94.73786831953947,68.07099914550781
94.73911138657947,68.0719985961914
94.74035445361947,68.0719985961914
94.74159752065948,68.0719985961914
94.74284058769948,68.0719985961914
94.74408365473948,68.0719985961914
94.74532672177948,68.0719985961914
94.74656978881947,68.0719985961914
94.74781285585948,68.0719985961914
94.74905592289947,68.0719985961914
94.75029898993947,68.0719985961914
94.75154205697949,68.0719985961914
94.75278512401948,68.0719985961914
94.75402819105948,68.0719985961914
94.75527125809948,68.0719985961914
94.75651432513948,68.0719985961914
94.75775739217947,68.0719985961914
94.75900045921948,68.0719985961914
94.76024352625947,68.0719985961914
94.76148659329948,68.0719985961914
94.76272966033949,68.0719985961914
94.76397272737948,68.0719985961914
94.76521579441948,68.0719985961914
94.76645886145948,68.0719985961914
94.76770192849948,68.0719985961914
94.76894499553947,68.0719985961914
94.77018806257948,68.0719985961914
94.77143112961949,68.0719985961914
94.7726741966595,68.0719985961914
94.77391726369949,68.0719985961914
94.77516033073948,68.0719985961914
94.77640339777949,68.0719985961914
94.77764646481948,68.0719985961914
94.77888953185948,68.0719985961914
94.78013259889948,68.0719985961914
94.78137566593948,68.0719985961914
94.78261873297949,68.0719985961914
94.7838618000195,68.0719985961914
94.78510486705949,68.06999969482422
94.78634793409948,68.06999969482422
94.78759100113949,68.06999969482422
94.78883406817948,68.06999969482422
94.79007713521948,68.06999969482422
94.79132020225948,68.06999969482422
94.79256326929949,68.06999969482422
94.79380633633949,68.06999969482422
94.7950494033795,68.06999969482422
94.79629247041949,68.05599975585938
94.79753553745948,68.05599975585938
94.79877860449949,68.05599975585938
94.80002167153948,68.05599975585938
94.80126473857948,68.05599975585938
94.8025078056195,68.05599975585938
94.80375087265949,68.05599975585938
94.80499393969949,68.05599975585938
94.8062370067395,68.05599975585938
94.80748007377949,68.05599975585938
94.80872314081948,68.05599975585938
94.80996620785949,68.05599975585938
94.81120927489948,68.05599975585938
94.81245234193949,68.05599975585938
94.8136954089795,68.05599975585938
94.81493847601949,68.05599975585938
94.8161815430595,68.05599975585938
94.8174246100995,68.05599975585938
94.81866767713949,68.05599975585938
94.8199107441795,68.05599975585938
94.82115381121949,68.05599975585938
94.8223968782595,68.05599975585938
94.8236399452995,68.05599975585938
94.8248830123395,68.05599975585938
94.82612607937949,68.05599975585938
94.8273691464195,68.05599975585938
94.8286122134595,68.05599975585938
94.82985528049949,68.05599975585938
94.8310983475395,68.05599975585938
94.83234141457949,68.05599975585938
94.8335844816195,68.05599975585938
94.8348275486595,68.05599975585938
94.8360706156995,68.05599975585938
94.83731368273949,68.05599975585938
94.8385567497795,68.05599975585938
94.8397998168195,68.05599975585938
94.84104288385949,68.05599975585938
94.8422859508995,68.05599975585938
94.8435290179395,68.05599975585938
94.8447720849795,68.05599975585938
94.8460151520195,68.05599975585938
94.8472582190595,68.05599975585938
94.84850128609949,68.05599975585938
94.8497443531395,68.05599975585938
94.8509874201795,68.05599975585938
94.85223048721949,68.05599975585938
94.85347355425951,68.05599975585938
94.8547166212995,68.04199981689453
94.8559596883395,68.04199981689453
94.8572027553795,68.04199981689453
94.8584458224195,68.04199981689453
94.8596888894595,68.04199981689453
94.8609319564995,68.04199981689453
94.86217502353949,68.04199981689453
94.8634180905795,68.04199981689453
94.86466115761951,68.04199981689453
94.8659042246595,68.04199981689453
94.86714729169951,68.04199981689453
94.8683903587395,68.04199981689453
94.8696334257795,68.04199981689453
94.8708764928195,68.04199981689453
94.8721195598595,68.04199981689453
94.87336262689949,68.04199981689453
94.87460569393951,68.04199981689453
94.87584876097951,68.04199981689453
94.8770918280195,68.04199981689453
94.87833489505951,68.04199981689453
94.8795779620995,68.04199981689453
94.8808210291395,68.04199981689453
94.8820640961795,68.04199981689453
94.8833071632195,68.04199981689453
94.8845502302595,68.04199981689453
94.88579329729951,68.04199981689453
94.88703636433951,68.02999877929688
94.8882794313795,68.02999877929688
94.88952249841951,68.02999877929688
94.8907655654595,68.02999877929688
94.8920086324995,68.02999877929688
94.8932516995395,68.02999877929688
94.89449476657951,68.02999877929688
94.8957378336195,68.02999877929688
94.89698090065951,68.02999877929688
94.89822396769951,68.02999877929688
94.8994670347395,68.02999877929688
94.90071010177951,68.02999877929688
94.9019531688195,68.02999877929688
94.90319623585951,68.02999877929688
94.90443930289952,68.02999877929688
94.90568236993951,68.02999877929688
94.90692543697952,68.02999877929688
94.90816850401951,68.02999877929688
94.90941157105951,68.02999877929688
94.91065463809952,68.02999877929688
94.91189770513951,68.0270004272461
94.9131407721795,68.0270004272461
94.91438383921951,68.0270004272461
94.91562690625952,68.0270004272461
94.91686997329951,68.0270004272461
94.91811304033952,68.0270004272461
94.91935610737951,68.0270004272461
94.92059917441951,68.0270004272461
94.92184224145952,68.0270004272461
94.92308530849951,68.0270004272461
94.9243283755395,68.0270004272461
94.92557144257952,68.0270004272461
94.92681450961952,68.0270004272461
94.92805757665951,68.0270004272461
94.92930064369952,68.0270004272461
94.93054371073951,68.0270004272461
94.93178677777951,68.0270004272461
94.93302984481952,68.0270004272461
94.93427291185951,68.0270004272461
94.93551597889952,68.0270004272461
94.93675904593952,68.0270004272461
94.93800211297952,68.0270004272461
94.93924518001951,68.0270004272461
94.94048824705952,68.0270004272461
94.94173131409951,68.0270004272461
94.9429743811395,68.0270004272461
94.94421744817951,68.0270004272461
94.94546051521952,68.0270004272461
94.94670358225953,68.0270004272461
94.94794664929952,68.0270004272461
94.94918971633952,68.0270004272461
94.95043278337953,68.0270004272461
94.95167585041952,68.0270004272461
94.95291891745951,68.0270004272461
94.95416198449952,68.0270004272461
94.95540505153951,68.0270004272461
94.95664811857952,68.0270004272461
94.95789118561953,68.0270004272461
94.95913425265952,68.0270004272461
94.96037731969952,68.0270004272461
94.96162038673953,68.0270004272461
94.96286345377952,68.0270004272461
94.96410652081951,68.0270004272461
94.96534958785952,68.0270004272461
94.96659265489953,68.0270004272461
94.96783572193952,68.0270004272461
94.96907878897953,68.0250015258789
94.97032185601952,68.0250015258789
94.97156492305952,68.0250015258789
94.97280799009953,68.0250015258789
94.97405105713952,68.0250015258789
94.97529412417951,68.0250015258789
94.97653719121953,68.0250015258789
94.97778025825953,68.0250015258789
94.97902332529952,68.0250015258789
94.98026639233953,68.0250015258789
94.98150945937952,68.0250015258789
94.98275252641952,68.0250015258789
94.98399559345953,68.0250015258789
94.98523866049952,68.0250015258789
94.98648172753953,68.0250015258789
94.98772479457953,68.0250015258789
94.98896786161953,68.01799774169922
94.99021092865952,68.01799774169922
94.99145399569953,68.01799774169922
94.99269706273952,68.01799774169922
94.99394012977953,68.01799774169922
94.99518319681953,68.01799774169922
94.99642626385952,68.01799774169922
94.99766933089954,68.01799774169922
94.99891239793953,68.01799774169922
95.00015546497953,68.01799774169922
95.00139853201954,68.01799774169922
95.00264159905953,68.01799774169922
95.00388466609952,68.01799774169922
95.00512773313953,68.01799774169922
95.00637080017952,68.01799774169922
95.00761386721953,68.01799774169922
95.00885693425954,68.01799774169922
95.01010000129953,68.01799774169922
95.01134306833953,68.01799774169922
95.01258613537954,68.01799774169922
95.01382920241953,68.01799774169922
95.01507226945952,68.01799774169922
95.01631533649953,68.01799774169922
95.01755840353954,68.01799774169922
95.01880147057953,68.01799774169922
95.02004453761954,68.01799774169922
95.02128760465953,68.01799774169922
95.02253067169953,68.01799774169922
95.02377373873954,68.01799774169922
95.02501680577953,68.01799774169922
95.02625987281952,68.00900268554688
95.02750293985954,68.00900268554688
95.02874600689954,68.00900268554688
95.02998907393953,68.00900268554688
95.03123214097954,68.00900268554688
95.03247520801953,68.00900268554688
95.03371827505953,68.00900268554688
95.03496134209954,68.00900268554688
95.03620440913953,68.00900268554688
95.03744747617954,68.00900268554688
95.03869054321954,68.00900268554688
95.03993361025954,68.00900268554688
95.04117667729955,68.00900268554688
95.04241974433954,68.00900268554688
95.04366281137953,68.00900268554688
95.04490587841954,68.00900268554688
95.04614894545954,68.00900268554688
95.04739201249953,68.00900268554688
95.04863507953955,68.00900268554688
95.04987814657954,68.00900268554688
95.05112121361954,68.00900268554688
95.05236428065955,68.00900268554688
95.05360734769954,68.00900268554688
95.05485041473953,68.00900268554688
95.05609348177954,68.00900268554688
95.05733654881953,68.00900268554688
95.05857961585954,68.00900268554688
95.05982268289955,68.00900268554688
95.06106574993954,68.00900268554688
95.06230881697954,68.00900268554688
95.06355188401955,68.00900268554688
95.06479495105954,68.00900268554688
95.06603801809953,68.00900268554688
95.06728108513954,68.00900268554688
95.06852415217955,68.00900268554688
95.06976721921954,68.00900268554688
95.07101028625955,68.00900268554688
95.07225335329954,68.00900268554688
95.07349642033954,68.00900268554688
